,time,X,Y,theta_dt,torque
33,2024-04-08 00:00:33,0.98992276,-0.14160839,0.4550556,0.6167336
34,2024-04-08 00:00:34,0.9928065,-0.1197301,0.44135934,0.3648231
35,2024-04-08 00:00:35,0.9950337,-0.099538654,0.40628523,0.31252068
36,2024-04-08 00:00:36,0.9967392,-0.08069047,0.37850934,0.35037416
37,2024-04-08 00:00:37,0.998063,-0.062210716,0.37054762,1.1262392
38,2024-04-08 00:00:38,0.99929285,-0.037600774,0.49282545,-0.8085813
39,2024-04-08 00:00:39,0.999791,-0.020441333,0.34333768,0.09174808
40,2024-04-08 00:00:40,0.9999944,-0.0033543063,0.3417689,0.46428788
41,2024-04-08 00:00:41,0.99985397,0.017089672,0.40889633,-0.6798549
42,2024-04-08 00:00:42,0.999453,0.033071242,0.31973535,0.8068797
43,2024-04-08 00:00:43,0.99841243,0.056325983,0.46557075,-1.2153852
44,2024-04-08 00:00:44,0.9973635,0.072567336,0.32550743,-0.37671366
45,2024-04-08 00:00:45,0.99605966,0.08868581,0.3234259,-0.7127067
46,2024-04-08 00:00:46,0.9947049,0.10277241,0.28303427,0.58086145
47,2024-04-08 00:00:47,0.9921582,0.124988586,0.44724277,-1.9576824
48,2024-04-08 00:00:48,0.9905367,0.13724834,0.24733186,0.49436793
49,2024-04-08 00:00:49,0.9874013,0.15823619,0.4244233,-1.9945831
50,2024-04-08 00:00:50,0.9853981,0.17026612,0.24391298,1.1468331
51,2024-04-08 00:00:51,0.9804065,0.1969849,0.5436375,-1.9999629
52,2024-04-08 00:00:52,0.97636425,0.21613163,0.39138177,-1.9998419
53,2024-04-08 00:00:53,0.9735464,0.22848955,0.2535042,-1.3927141
54,2024-04-08 00:00:54,0.97102237,0.2389886,0.21596424,-1.9964744
55,2024-04-08 00:00:55,0.9698673,0.24363385,0.09573452,-1.9289311
56,2024-04-08 00:00:56,0.9699997,0.24310622,-0.010879759,0.03968783
57,2024-04-08 00:00:57,0.96780515,0.25170058,0.17740308,0.105079696
58,2024-04-08 00:00:58,0.96282226,0.27013576,0.38194048,-1.9999669
59,2024-04-08 00:00:59,0.9588816,0.28380638,0.28454727,-1.033479
60,2024-04-08 00:01:00,0.9538829,0.3001791,0.34238023,-1.9999738
61,2024-04-08 00:01:01,0.9497825,0.31291094,0.26751846,-1.9999636
62,2024-04-08 00:01:02,0.94657034,0.32249743,0.20220713,-0.47913116
63,2024-04-08 00:01:03,0.94040495,0.34005672,0.3722105,-1.9999884
64,2024-04-08 00:01:04,0.93471503,0.35539812,0.3272548,-1.999985
65,2024-04-08 00:01:05,0.9293935,0.3690905,0.29380563,0.0067779417
66,2024-04-08 00:01:06,0.918466,0.39550006,0.5716402,-1.9999955
67,2024-04-08 00:01:07,0.9068593,0.42143357,0.5682659,-0.8811158
68,2024-04-08 00:01:08,0.8903722,0.4552333,0.7521737,-1.9999982
69,2024-04-08 00:01:09,0.8716124,0.49019563,0.793599,-1.999998
70,2024-04-08 00:01:10,0.849702,0.5272632,0.861246,-0.61159277
71,2024-04-08 00:01:11,0.81756645,0.5758343,1.1649545,-1.2661724
72,2024-04-08 00:01:12,0.77507067,0.63187456,1.4069043,-1.1868876
73,2024-04-08 00:01:13,0.71853113,0.6954948,1.7027771,-1.9999746
74,2024-04-08 00:01:14,0.6483902,0.76130825,1.924402,-1.9998075
75,2024-04-08 00:01:15,0.5610861,0.8277574,2.1954122,0.7852827
76,2024-04-08 00:01:16,0.43406147,0.90088326,2.9340227,-1.9879949
77,2024-04-08 00:01:17,0.27964267,0.96010417,3.3114858,-0.29276356
78,2024-04-08 00:01:18,0.08394056,0.99647075,3.9876494,-1.7964658
79,2024-04-08 00:01:19,-0.13878772,0.9903222,4.465533,0.1939378
80,2024-04-08 00:01:20,-0.39043626,0.92063,5.237365,0.89896125
81,2024-04-08 00:01:21,-0.64745444,0.76210415,6.0626817,1.0474645
82,2024-04-08 00:01:22,-0.8643259,0.50293213,6.7913795,0.2714669
83,2024-04-08 00:01:23,-0.9861671,0.1657544,7.2092986,-1.8794255
84,2024-04-08 00:01:24,-0.98274034,-0.18499039,7.0517006,-0.013355973
85,2024-04-08 00:01:25,-0.8619921,-0.50692165,6.9109545,1.5596075
86,2024-04-08 00:01:26,-0.644945,-0.764229,6.764704,1.9384837
87,2024-04-08 00:01:27,-0.3679804,-0.92983353,6.482305,1.7279266
88,2024-04-08 00:01:28,-0.07456088,-0.99721646,6.044119,-0.024892878
89,2024-04-08 00:01:29,0.1888525,-0.9820055,5.2924724,-0.38316032
90,2024-04-08 00:01:30,0.4031151,-0.9151493,4.498494,-1.1044207
91,2024-04-08 00:01:31,0.5623638,-0.82688993,3.6464694,1.8351681
92,2024-04-08 00:01:32,0.6906016,-0.7232354,3.301577,-1.379685
93,2024-04-08 00:01:33,0.77702796,-0.6294661,2.5521977,1.7020916
94,2024-04-08 00:01:34,0.8450726,-0.5346515,2.335412,-0.11667355
95,2024-04-08 00:01:35,0.89235985,-0.45132464,1.9169222,0.102918506
96,2024-04-08 00:01:36,0.9254571,-0.37885234,1.5938666,0.6432971
97,2024-04-08 00:01:37,0.94978607,-0.31289995,1.4062219,-1.6176615
98,2024-04-08 00:01:38,0.96328926,-0.2684657,0.9288977,1.2373414
99,2024-04-08 00:01:39,0.97453856,-0.22421983,0.91314965,0.2888157
100,2024-04-08 00:01:40,0.9826171,-0.18564385,0.78830713,-0.17732234
101,2024-04-08 00:01:41,0.9879182,-0.1549761,0.62247586,-0.09730804
102,2024-04-08 00:01:42,0.99142903,-0.13064635,0.4916476,-1.7279162
103,2024-04-08 00:01:43,0.9922851,-0.1239773,0.1344754,-0.3799631
104,2024-04-08 00:01:44,0.99218863,-0.12474639,-0.015502048,1.7887057
105,2024-04-08 00:01:45,0.9931505,-0.11684251,0.15924402,0.89028805
106,2024-04-08 00:01:46,0.9942967,-0.10664903,0.20515534,1.3278396
107,2024-04-08 00:01:47,0.99589545,-0.09051099,0.32434452,0.71843153
108,2024-04-08 00:01:48,0.9973785,-0.072360426,0.364226,0.6596168
109,2024-04-08 00:01:49,0.9986494,-0.05195541,0.4088982,-0.11809142
110,2024-04-08 00:01:50,0.9994095,-0.034361154,0.35221794,0.14570841
111,2024-04-08 00:01:51,0.9998563,-0.01695194,0.34830332,-0.37406364
112,2024-04-08 00:01:52,0.9999956,-0.0029787552,0.27947983,-1.1890413
113,2024-04-08 00:01:53,0.9999981,0.0019657176,0.098889574,-1.1746838
114,2024-04-08 00:01:54,0.99999833,-0.0018262155,-0.07583871,1.2897329
115,2024-04-08 00:01:55,0.9999921,0.003986351,0.116251566,0.009320335
116,2024-04-08 00:01:56,0.9999498,0.010018163,0.120639384,1.2498653
117,2024-04-08 00:01:57,0.9996672,0.025797108,0.3156328,-0.09731187
118,2024-04-08 00:01:58,0.9991257,0.041806974,0.32038385,-0.26516035
119,2024-04-08 00:01:59,0.99835205,0.057385873,0.31196502,0.2786619
120,2024-04-08 00:02:00,0.99701715,0.077180766,0.3968037,0.8807885
121,2024-04-08 00:02:01,0.9943238,0.10639621,0.58680755,-1.7545735
122,2024-04-08 00:02:02,0.9919756,0.12642965,0.40341872,-0.5219502
123,2024-04-08 00:02:03,0.9891024,0.14722918,0.41994843,-1.9847692
124,2024-04-08 00:02:04,0.98732287,0.15872493,0.23265491,-1.139887
125,2024-04-08 00:02:05,0.98584837,0.16763957,0.18071558,1.1281816
126,2024-04-08 00:02:06,0.9815828,0.19103698,0.47567248,-0.16646853
127,2024-04-08 00:02:07,0.9754772,0.22010049,0.59397995,-0.023608262
128,2024-04-08 00:02:08,0.9664688,0.25678405,0.7555141,-1.9999988
129,2024-04-08 00:02:09,0.9576418,0.2879623,0.6481023,0.14518893
130,2024-04-08 00:02:10,0.9439521,0.33008245,0.88585234,1.5823827
131,2024-04-08 00:02:11,0.91913015,0.39395395,1.3707715,1.8628144
132,2024-04-08 00:02:12,0.8765197,0.48136598,1.9456592,1.6041085
133,2024-04-08 00:02:13,0.80827636,0.5888033,2.5472999,-1.4211245
134,2024-04-08 00:02:14,0.7190485,0.6949599,2.7757337,-1.9999999
135,2024-04-08 00:02:15,0.60724187,0.79451704,2.9969537,-1.9999954
136,2024-04-08 00:02:16,0.4688094,0.88329935,3.2928421,-1.9990574
137,2024-04-08 00:02:17,0.30045485,0.953796,3.655458,-1.9338644
138,2024-04-08 00:02:18,0.10096091,0.9948904,4.0807257,-1.332911
139,2024-04-08 00:02:19,-0.12984695,0.99153405,4.6269565,-1.0734361
140,2024-04-08 00:02:20,-0.38083038,0.9246449,5.209592,0.8935583
141,2024-04-08 00:02:21,-0.6385015,0.76962054,6.037109,1.3587915
142,2024-04-08 00:02:22,-0.8590735,0.51185226,6.8181434,0.024758704
143,2024-04-08 00:02:23,-0.98436713,0.17612863,7.205746,0.28087983
144,2024-04-08 00:02:24,-0.98163474,-0.19077004,7.379975,-1.684389
145,2024-04-08 00:02:25,-0.85711247,-0.51512927,6.9842386,1.9364525
146,2024-04-08 00:02:26,-0.63284326,-0.77427995,6.8883595,1.8638052
147,2024-04-08 00:02:27,-0.34839553,-0.93734765,6.5872207,-0.04812834
148,2024-04-08 00:02:28,-0.06196957,-0.99807805,5.876991,-0.84088725
149,2024-04-08 00:02:29,0.1869983,-0.98236024,5.002299,-0.17677757
150,2024-04-08 00:02:30,0.38947016,-0.9210391,4.2390122,0.71917295
151,2024-04-08 00:02:31,0.5504154,-0.83489096,3.6561089,-0.7510735
152,2024-04-08 00:02:32,0.6659195,-0.7460236,2.9172795,0.13563547
153,2024-04-08 00:02:33,0.7497148,-0.66176105,2.378107,1.8511131
154,2024-04-08 00:02:34,0.8166623,-0.57711583,2.1594534,-1.0226521
155,2024-04-08 00:02:35,0.8594867,-0.5111581,1.5732187,-1.1550329
156,2024-04-08 00:02:36,0.8843475,-0.46682924,1.0165951,1.2507688
157,2024-04-08 00:02:37,0.9034708,-0.42864954,0.85408854,1.9878523
158,2024-04-08 00:02:38,0.92049205,-0.39076135,0.83077925,-1.7772171
159,2024-04-08 00:02:39,0.92570454,-0.37824738,0.27112564,-1.3503929
160,2024-04-08 00:02:40,0.9215827,-0.3881821,-0.21511881,0.45453295
161,2024-04-08 00:02:41,0.9128596,-0.40827352,-0.43807545,1.9783688
162,2024-04-08 00:02:42,0.90349627,-0.428596,-0.4475253,1.9718233
163,2024-04-08 00:02:43,0.8931038,-0.4498507,-0.4731988,-0.15111345
164,2024-04-08 00:02:44,0.8735922,-0.4866587,-0.83325386,1.8176545
165,2024-04-08 00:02:45,0.8501423,-0.52655303,-0.9255997,1.8023086
166,2024-04-08 00:02:46,0.82133484,-0.57044643,-1.0501682,1.770082
167,2024-04-08 00:02:47,0.7852641,-0.619161,-1.2124907,-1.3642086
168,2024-04-08 00:02:48,0.72363037,-0.69018775,-1.8814927,1.3276076
169,2024-04-08 00:02:49,0.6434895,-0.76545495,-2.1999924,1.104819
170,2024-04-08 00:02:50,0.5384783,-0.8426393,-2.6083608,0.037947915
171,2024-04-08 00:02:51,0.39576235,-0.91835296,-3.234648,0.8021347
172,2024-04-08 00:02:52,0.21505018,-0.97660303,-3.8030925,-0.21992226
173,2024-04-08 00:02:53,-0.011683189,-0.99993175,-4.568533,-0.30561656
174,2024-04-08 00:02:54,-0.27625924,-0.9610832,-5.3643246,-0.5294176
175,2024-04-08 00:02:55,-0.55480385,-0.8319812,-6.1645494,-1.320926
176,2024-04-08 00:02:56,-0.80605793,-0.59183663,-6.9866743,-0.7947868
177,2024-04-08 00:02:57,-0.9674493,-0.2530649,-7.54977,-1.7233536
178,2024-04-08 00:02:58,-0.9896418,0.14355886,-7.9980717,-1.9205353
179,2024-04-08 00:02:59,-0.855616,0.51761115,-8.0,0.21091591
180,2024-04-08 00:03:00,-0.60337937,0.7974543,-7.5801544,1.7823306
181,2024-04-08 00:03:01,-0.30695918,0.9517227,-6.714714,1.9450388
182,2024-04-08 00:03:02,-0.026534898,0.9996479,-5.709166,-1.6293571
183,2024-04-08 00:03:03,0.23153345,0.97282696,-5.2038336,0.881574
184,2024-04-08 00:03:04,0.43564305,0.90011954,-4.3419776,-0.013982542
185,2024-04-08 00:03:05,0.5925347,0.8055449,-3.6689851,0.98424596
186,2024-04-08 00:03:06,0.703323,0.71087044,-2.9171896,1.2300684
187,2024-04-08 00:03:07,0.77709544,0.6293828,-2.1995265,1.0122608
188,2024-04-08 00:03:08,0.82421815,0.5662724,-1.5756503,0.85393256
189,2024-04-08 00:03:09,0.85208863,0.5233975,-1.0228561,-1.5310458
190,2024-04-08 00:03:10,0.8737993,0.48628673,-0.85996485,-1.5942868
191,2024-04-08 00:03:11,0.89106256,0.45388055,-0.7343928,-1.5580587
192,2024-04-08 00:03:12,0.9048662,0.42569602,-0.6276912,-1.4734912
193,2024-04-08 00:03:13,0.91581696,0.40159592,-0.5294429,-0.29905072
194,2024-04-08 00:03:14,0.9212153,0.38905323,-0.27310356,-1.5788994
195,2024-04-08 00:03:15,0.92540395,0.3789822,-0.21814857,-1.9955083
196,2024-04-08 00:03:16,0.9297606,0.3681647,-0.23323818,-1.9840548
197,2024-04-08 00:03:17,0.93437403,0.3562936,-0.2547229,0.378926
198,2024-04-08 00:03:18,0.93313324,0.35953072,0.0693362,1.1862483
199,2024-04-08 00:03:19,0.92353016,0.3835258,0.51692146,-1.9999944
