,time,X,Y,theta_dt,torque
27,2024-04-16 00:00:27,-0.048199583,-0.9988377,-3.9939392,0.09221875
28,2024-04-16 00:00:28,-0.28085035,-0.95975155,-4.7292347,-1.574989
29,2024-04-16 00:00:29,-0.5387434,-0.84246993,-5.6852965,0.6036716
30,2024-04-16 00:00:30,-0.7709139,-0.63693935,-6.2265983,-0.9750684
31,2024-04-16 00:00:31,-0.9400589,-0.3410122,-6.850563,0.96533316
32,2024-04-16 00:00:32,-1.0,8.2691506e-05,-6.961522,-1.9584142
33,2024-04-16 00:00:33,-0.9348912,0.3549343,-7.2552223,-1.9543276
34,2024-04-16 00:00:34,-0.74720335,0.6645955,-7.282171,-0.47770134
35,2024-04-16 00:00:35,-0.48036867,0.8770667,-6.8553796,0.14416976
36,2024-04-16 00:00:36,-0.19109473,0.9815716,-6.175954,-1.5558959
37,2024-04-16 00:00:37,0.09125354,0.9958277,-5.6731596,-0.14144012
38,2024-04-16 00:00:38,0.33231395,0.9431688,-4.947505,-0.86381775
39,2024-04-16 00:00:39,0.52884656,0.84871745,-4.369701,1.2260396
40,2024-04-16 00:00:40,0.6703674,0.74202937,-3.5492568,1.5859351
41,2024-04-16 00:00:41,0.7659039,0.64295506,-2.7548447,1.6876969
42,2024-04-16 00:00:42,0.82681406,0.5624754,-2.0194738,1.5271665
43,2024-04-16 00:00:43,0.86333764,0.5046267,-1.3685422,0.44751054
44,2024-04-16 00:00:44,0.8856974,0.4642629,-0.9229457,-0.21034287
45,2024-04-16 00:00:45,0.89936244,0.4372038,-0.6062999,-0.50340736
46,2024-04-16 00:00:46,0.90695775,0.42122158,-0.35390815,-0.0031915638
47,2024-04-16 00:00:47,0.9077663,0.41947624,-0.038470685,0.89091504
48,2024-04-16 00:00:48,0.89898187,0.43798587,0.40977377,1.0484135
49,2024-04-16 00:00:49,0.878476,0.47778645,0.89552516,-1.9999992
50,2024-04-16 00:00:50,0.85469854,0.5191247,0.9538652,-1.9999982
51,2024-04-16 00:00:51,0.8264706,0.5629799,1.043209,-1.9999955
52,2024-04-16 00:00:52,0.79228026,0.6101573,1.1654445,-1.9999871
53,2024-04-16 00:00:53,0.75021285,0.6611964,1.3230644,-1.9999622
54,2024-04-16 00:00:54,0.6978817,0.71621305,1.5189674,0.8782238
55,2024-04-16 00:00:55,0.6155176,0.78812313,2.1878607,0.9158408
56,2024-04-16 00:00:56,0.49447095,0.86919415,2.9163291,-1.9989235
57,2024-04-16 00:00:57,0.34647128,0.9380606,3.2683864,-0.35176265
58,2024-04-16 00:00:58,0.15719372,0.9875678,3.9191673,-1.672454
59,2024-04-16 00:00:59,-0.06255948,0.9980412,4.408975,-0.7912393
60,2024-04-16 00:01:00,-0.30938038,0.95093834,5.0388203,0.30390954
61,2024-04-16 00:01:01,-0.5682865,0.8228308,5.7976103,-1.9572539
62,2024-04-16 00:01:02,-0.7897977,0.6133674,6.1211452,1.096324
63,2024-04-16 00:01:03,-0.948276,0.3174472,6.7456193,-0.6124174
64,2024-04-16 00:01:04,-0.99976766,-0.021554234,6.8918424,-0.6134717
65,2024-04-16 00:01:05,-0.93563634,-0.35296547,6.7836556,1.9620316
66,2024-04-16 00:01:06,-0.7639392,-0.6452882,6.813236,1.9658908
67,2024-04-16 00:01:07,-0.5125811,-0.8586388,6.624154,0.51181066
68,2024-04-16 00:01:08,-0.2331744,-0.97243494,6.0569463,-0.31598136
69,2024-04-16 00:01:09,0.02866642,-0.999589,5.280223,-0.12584169
70,2024-04-16 00:01:10,0.25152257,-0.9678514,4.511655,1.5539255
71,2024-04-16 00:01:11,0.43963823,-0.89817494,4.018855,-0.18278903
72,2024-04-16 00:01:12,0.5819188,-0.8132469,3.3178055,0.48202902
73,2024-04-16 00:01:13,0.68899024,-0.72477067,2.7801747,1.7925316
74,2024-04-16 00:01:14,0.7741484,-0.6330041,2.5054765,1.497623
75,2024-04-16 00:01:15,0.840463,-0.541869,2.2553668,-0.40256247
76,2024-04-16 00:01:16,0.88549864,-0.46464196,1.7885808,-0.2736557
77,2024-04-16 00:01:17,0.9158094,-0.4016132,1.399051,1.706574
78,2024-04-16 00:01:18,0.940877,-0.3387484,1.3538271,1.054971
79,2024-04-16 00:01:19,0.96030974,-0.27893582,1.2580115,0.10951167
80,2024-04-16 00:01:20,0.97379756,-0.22741659,1.0652364,0.18613435
81,2024-04-16 00:01:21,0.9832486,-0.1822696,0.9225941,-0.8697762
82,2024-04-16 00:01:22,0.9886928,-0.1499552,0.6554255,-0.3314016
83,2024-04-16 00:01:23,0.99209,-0.1255285,0.49324882,0.15149982
84,2024-04-16 00:01:24,0.99451673,-0.104577586,0.42182744,0.2513597
85,2024-04-16 00:01:25,0.9963288,-0.085609324,0.38109818,0.949936
86,2024-04-16 00:01:26,0.99803215,-0.062704,0.4593816,-0.39043835
87,2024-04-16 00:01:27,0.9989852,-0.04504052,0.35378784,0.22537403
88,2024-04-16 00:01:28,0.9996256,-0.027361672,0.35381356,0.6071054
89,2024-04-16 00:01:29,0.9999811,-0.006147143,0.42435813,-1.5521145
90,2024-04-16 00:01:30,0.9999949,0.003199342,0.18693058,0.9536027
91,2024-04-16 00:01:31,0.9998036,0.019816576,0.3323705,-0.16932859
92,2024-04-16 00:01:32,0.9993553,0.035901837,0.32183364,1.2260137
93,2024-04-16 00:01:33,0.99804485,0.06250189,0.53266203,-1.6483377
94,2024-04-16 00:01:34,0.9968687,0.07907441,0.33228782,1.6737009
95,2024-04-16 00:01:35,0.9938137,0.111059904,0.64264876,1.1115543
96,2024-04-16 00:01:36,0.98786855,0.15529229,0.89267683,-1.9999968
97,2024-04-16 00:01:37,0.98174256,0.19021453,0.70914656,-1.9999906
98,2024-04-16 00:01:38,0.9761215,0.2172254,0.55180883,0.71893066
99,2024-04-16 00:01:39,0.9663644,0.25717667,0.8225675,-0.58751655
100,2024-04-16 00:01:40,0.9534058,0.30169082,0.9273225,-0.7940101
101,2024-04-16 00:01:41,0.9365329,0.35057974,1.0344892,1.0896087
102,2024-04-16 00:01:42,0.9084509,0.41799152,1.4608653,-0.26997867
103,2024-04-16 00:01:43,0.8688476,0.49507958,1.733862,1.089674
104,2024-04-16 00:01:44,0.80722696,0.59024113,2.2686229,-2.0
105,2024-04-16 00:01:45,0.7303769,0.6830444,2.4113038,-1.9999995
106,2024-04-16 00:01:46,0.63475716,0.7727117,2.6235871,-1.9999877
107,2024-04-16 00:01:47,0.5163113,0.85640097,2.9031227,-1.9995493
108,2024-04-16 00:01:48,0.37116522,0.9285669,3.245491,-1.9553511
109,2024-04-16 00:01:49,0.19654495,0.9804948,3.6486135,-0.32903427
110,2024-04-16 00:01:50,-0.018897474,0.9998214,4.3346295,1.6592947
111,2024-04-16 00:01:51,-0.28170258,0.9595018,5.3333898,0.7025634
112,2024-04-16 00:01:52,-0.559256,0.828995,6.1584005,1.0170133
113,2024-04-16 00:01:53,-0.80763066,0.58968866,6.9326987,0.7104612
114,2024-04-16 00:01:54,-0.96725935,0.25379002,7.4815345,-0.12647083
115,2024-04-16 00:01:55,-0.9920664,-0.12571524,7.6529064,0.19629717
116,2024-04-16 00:01:56,-0.8749557,-0.48420295,7.5880647,-0.8598719
117,2024-04-16 00:01:57,-0.6522491,-0.7580047,7.0959315,1.7518834
118,2024-04-16 00:01:58,-0.3625823,-0.93195176,6.7902102,1.0969923
119,2024-04-16 00:01:59,-0.058214538,-0.99830407,6.2557955,0.9723967
120,2024-04-16 00:02:00,0.22252035,-0.974928,5.652927,0.37937894
121,2024-04-16 00:02:01,0.45585337,-0.8900549,4.9786377,-1.9929699
122,2024-04-16 00:02:02,0.6240681,-0.78137,4.0121512,-1.0833741
123,2024-04-16 00:02:03,0.7427172,-0.66960526,3.2636175,-1.9542271
124,2024-04-16 00:02:04,0.8194972,-0.57308316,2.4682794,0.12185105
125,2024-04-16 00:02:05,0.8739982,-0.48592913,2.0567448,-0.3279611
126,2024-04-16 00:02:06,0.91092706,-0.4125674,1.6431037,1.8696803
127,2024-04-16 00:02:07,0.9412227,-0.33778656,1.6141303,-1.2181675
128,2024-04-16 00:02:08,0.95947564,-0.2817917,1.1780652,1.191984
129,2024-04-16 00:02:09,0.9740333,-0.22640477,1.145519,-0.5488561
130,2024-04-16 00:02:10,0.9831717,-0.18268396,0.8933871,1.2426658
131,2024-04-16 00:02:11,0.99068785,-0.13615276,0.94277394,1.2231025
132,2024-04-16 00:02:12,0.99635816,-0.08526706,1.0241247,-1.9908253
133,2024-04-16 00:02:13,0.998633,-0.052269362,0.66155064,-1.4989605
134,2024-04-16 00:02:14,0.9994746,-0.032412283,0.39750457,-0.98309594
135,2024-04-16 00:02:15,0.9997767,-0.021129841,0.22573097,-1.82132
136,2024-04-16 00:02:16,0.99970484,-0.024294743,-0.06331442,1.7669307
137,2024-04-16 00:02:17,0.9998857,-0.015121352,0.18350412,-1.6777636
138,2024-04-16 00:02:18,0.99981767,-0.019095838,-0.07950143,-1.075747
139,2024-04-16 00:02:19,0.99949265,-0.03185088,-0.25518537,1.9064986
140,2024-04-16 00:02:20,0.99950355,-0.03150599,0.006901268,1.6860461
141,2024-04-16 00:02:21,0.9998059,-0.019700995,0.2361787,0.8202164
142,2024-04-16 00:02:22,0.9999969,-0.0024804957,0.34443542,-0.66836447
143,2024-04-16 00:02:23,0.99995357,0.009635371,0.24232037,-1.6086426
144,2024-04-16 00:02:24,0.9999495,0.010047876,0.008250511,-0.008169006
145,2024-04-16 00:02:25,0.99994195,0.010775891,0.014561068,1.6143627
146,2024-04-16 00:02:26,0.99971163,0.02401366,0.2647974,-1.5558177
147,2024-04-16 00:02:27,0.9996492,0.026484622,0.049434982,-1.0191298
148,2024-04-16 00:02:28,0.99975115,0.022307316,-0.08357102,1.755984
149,2024-04-16 00:02:29,0.99948364,0.03213149,0.19655706,1.6787019
150,2024-04-16 00:02:30,0.9984458,0.055731177,0.47246096,-1.2521694
151,2024-04-16 00:02:31,0.9974032,0.07201936,0.32643393,-0.57147926
152,2024-04-16 00:02:32,0.9962337,0.086709075,0.29472658,-0.5131689
153,2024-04-16 00:02:33,0.99490815,0.10078584,0.28278303,-0.57587963
154,2024-04-16 00:02:34,0.9934456,0.114306375,0.27199048,-0.63918555
155,2024-04-16 00:02:35,0.99186397,0.12730251,0.26184243,0.23692645
156,2024-04-16 00:02:36,0.98917216,0.14675981,0.39285827,-1.0785905
157,2024-04-16 00:02:37,0.9865251,0.16360992,0.34113955,-1.9610716
158,2024-04-16 00:02:38,0.9851015,0.17197393,0.16968626,-0.5946498
159,2024-04-16 00:02:39,0.9832463,0.18228172,0.20946923,-1.6470097
160,2024-04-16 00:02:40,0.9823308,0.18715288,0.09912906,-0.24885902
161,2024-04-16 00:02:41,0.9803889,0.19707279,0.20216487,-1.8547812
162,2024-04-16 00:02:42,0.97967553,0.20058876,0.07175229,1.0346938
163,2024-04-16 00:02:43,0.97571623,0.21903834,0.37739792,-1.9998226
164,2024-04-16 00:02:44,0.97299796,0.23081374,0.2417033,0.91041607
165,2024-04-16 00:02:45,0.96626574,0.25754702,0.55137604,-1.433481
166,2024-04-16 00:02:46,0.9591092,0.28303635,0.52951413,-1.9999927
167,2024-04-16 00:02:47,0.95262355,0.30415192,0.4417925,1.2557278
168,2024-04-16 00:02:48,0.93869835,0.3447396,0.85826564,-1.9999998
169,2024-04-16 00:02:49,0.92384,0.38277885,0.8168203,0.66160226
170,2024-04-16 00:02:50,0.89915586,0.4376286,1.2031448,-2.0
171,2024-04-16 00:02:51,0.8705251,0.49212393,1.2313663,-0.49970528
172,2024-04-16 00:02:52,0.8304936,0.5570282,1.5255034,-1.8066112
173,2024-04-16 00:02:53,0.781071,0.6244422,1.6722828,-1.9999983
174,2024-04-16 00:02:54,0.7203788,0.6935808,1.8406148,-1.9999872
175,2024-04-16 00:02:55,0.6452177,0.76399875,2.0608022,-1.2356824
176,2024-04-16 00:02:56,0.5470916,0.83707273,2.448449,0.24638598
177,2024-04-16 00:02:57,0.41070324,0.9117691,3.1132114,1.9797952
178,2024-04-16 00:02:58,0.2167898,0.9762183,4.0940075,-1.8767025
179,2024-04-16 00:02:59,-0.00870833,0.9999621,4.544666,-0.23572825
180,2024-04-16 00:03:00,-0.26834282,0.9633235,5.2592783,-1.8547825
181,2024-04-16 00:03:01,-0.52851474,0.8489241,5.703553,-0.49344283
182,2024-04-16 00:03:02,-0.7644331,0.6447031,6.26623,1.050565
183,2024-04-16 00:03:03,-0.9375534,0.34784135,6.907342,-0.63161844
184,2024-04-16 00:03:04,-0.99999875,0.0015936705,7.0734806,1.0729165
185,2024-04-16 00:03:05,-0.93583095,-0.35244924,7.2356133,1.6967518
186,2024-04-16 00:03:06,-0.75083137,-0.66049397,7.225789,1.0744503
187,2024-04-16 00:03:07,-0.48358038,-0.87529993,6.8915863,-1.0558648
188,2024-04-16 00:03:08,-0.19955525,-0.9798866,6.076731,-1.3685644
189,2024-04-16 00:03:09,0.05589343,-0.99843675,5.136532,-0.21469577
190,2024-04-16 00:03:10,0.2702932,-0.96277803,4.3554997,1.7729918
191,2024-04-16 00:03:11,0.45169637,-0.89217174,3.8993652,1.4964241
192,2024-04-16 00:03:12,0.59831846,-0.8012584,3.4547,1.9401956
193,2024-04-16 00:03:13,0.71640795,-0.6976816,3.1447854,0.6093806
194,2024-04-16 00:03:14,0.80417526,-0.59439224,2.7129314,-1.4773241
195,2024-04-16 00:03:15,0.86065954,-0.50918084,2.0455387,1.1015196
196,2024-04-16 00:03:16,0.90356034,-0.4284609,1.8288809,-0.006506865
197,2024-04-16 00:03:17,0.93324256,-0.35924685,1.5065591,-1.4081017
198,2024-04-16 00:03:18,0.9504347,-0.31092423,1.0259088,-0.1387591
199,2024-04-16 00:03:19,0.9617241,-0.27401966,0.7719018,-1.7171166
